#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-29T19:30:00Z,153.0805,153.1105,153.0565,153.0795,513.0
2026-01-29T19:33:00Z,153.0795,153.1355,153.0695,153.1225,374.0
2026-01-29T19:36:00Z,153.1225,153.1255,153.0950618553092,153.10106197530982,307.0
2026-01-29T19:39:00Z,153.10106197530982,153.12406243531208,153.08806171530853,153.10106197530982,343.0
2026-01-29T19:42:00Z,153.10106197530982,153.10606207531032,153.0785,153.10106197530982,359.0
2026-01-29T19:45:00Z,153.10106197530982,153.1120621953109,153.0785,153.0905,312.0
2026-01-29T19:48:00Z,153.0905,153.122,153.0890617353086,153.1145,430.0
2026-01-29T19:51:00Z,153.1145,153.12406243531208,153.07706149530742,153.08806171530853,313.0
2026-01-29T19:54:00Z,153.08806171530853,153.1055,153.0650612553062,153.0760614753073,313.0
2026-01-29T19:57:00Z,153.0760614753073,153.0890617353086,153.0640612353061,153.0805,316.0
2026-01-29T20:00:00Z,153.0805,153.1385,153.0795,153.1360626753133,517.0
2026-01-29T20:03:00Z,153.1360626753133,153.1840636353181,153.1325,153.1705,347.0
2026-01-29T20:06:00Z,153.1705,153.2155,153.1705,153.2055,344.0
2026-01-29T20:09:00Z,153.2055,153.2105,153.1565,153.1575,298.0
2026-01-29T20:12:00Z,153.1575,153.1650632553162,153.1275,153.142,290.0
2026-01-29T20:15:00Z,153.142,153.1505,153.0760614753073,153.0760614753073,314.0
2026-01-29T20:18:00Z,153.0760614753073,153.1215,153.0760614753073,153.1215,238.0
2026-01-29T20:21:00Z,153.1215,153.1255,153.1055,153.1215,226.0
2026-01-29T20:24:00Z,153.1215,153.1410627753138,153.1120621953109,153.1410627753138,169.0
2026-01-29T20:27:00Z,153.1410627753138,153.15306301531498,153.0995,153.10106197530982,291.0
2026-01-29T20:30:00Z,153.10106197530982,153.1225,153.0760614753073,153.0795,266.0
2026-01-29T20:33:00Z,153.0795,153.0890617353086,153.0400607553037,153.0545,352.0
2026-01-29T20:36:00Z,153.0545,153.07706149530742,153.053061015305,153.0575,266.0
2026-01-29T20:39:00Z,153.0575,153.0685,153.0220603953019,153.0565,363.0
2026-01-29T20:42:00Z,153.0565,153.07106137530678,153.0410607753038,153.0700613553067,233.0
2026-01-29T20:45:00Z,153.0700613553067,153.0815,153.0580611153055,153.0785,295.0
2026-01-29T20:48:00Z,153.0785,153.0820615953079,153.0555,153.072,389.0
2026-01-29T20:51:00Z,153.072,153.0745,153.0325,153.0685,327.0
2026-01-29T20:54:00Z,153.0685,153.1115,153.0580611153055,153.0845,415.0
2026-01-29T20:57:00Z,153.0845,153.132,153.0845,153.1195,415.0
2026-01-29T21:00:00Z,153.1195,153.1540630353151,153.1165,153.1515,368.0
2026-01-29T21:03:00Z,153.1515,153.1755,153.1385,153.1650632553162,397.0
2026-01-29T21:06:00Z,153.1650632553162,153.1705,153.1575,153.1645,144.0
2026-01-29T21:09:00Z,153.1645,153.1645,153.1360626753133,153.1515,175.0
2026-01-29T21:12:00Z,153.1515,153.1745,153.122,153.1265,163.0
2026-01-29T21:15:00Z,153.1265,153.1505,153.1155,153.1455,142.0
2026-01-29T21:18:00Z,153.1455,153.1660632753163,153.1455,153.1645,147.0
2026-01-29T21:21:00Z,153.1645,153.1765,153.1575,153.1745,151.0
2026-01-29T21:24:00Z,153.1745,153.1745,153.1625,153.1625,221.0
2026-01-29T21:27:00Z,153.1625,153.1685,153.1385,153.1465,332.0
